verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G3588,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4073,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G746,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2326,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2915,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2193,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5204,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1537,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3772,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3756,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1325,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4071,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3772,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2664,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1909,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2250,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2342,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G68,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3571,21,2 Samuel2Sa 21:10,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G518,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3745,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4160,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2364,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1590,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2638,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1537,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:11,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4198,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2983,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3747,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3747,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3844,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G435,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3739,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2813,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1537,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4116,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3754,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2476,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1563,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G246,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2250,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3739,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3960,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G246,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:12,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G399,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1564,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3747,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3747,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4863,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3747,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:13,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2290,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3747,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4549,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3747,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1093,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G958,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4125,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5028,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2797,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3962,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4160,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3956,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3745,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1781,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G935,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1873,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2316,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1093,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3778,21,2 Samuel2Sa 21:14,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1096,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2089,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4171,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G246,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2474,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2597,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3816,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4170,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3326,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G246,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1590,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,21,2 Samuel2Sa 21:15,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3739,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1510,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1722,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1549,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5145,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5470,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G4024,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3960,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G1138,21,2 Samuel2Sa 21:16,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G997,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5207,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3960,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G246,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2532,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G2289,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G846,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G5119,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3660,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
WORD,,G3588,21,2 Samuel2Sa 21:17,Historical Books (Former Prophets),Old Testament,2 Samuel,LXX
