verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,,G846,24,Psalms 24:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G121,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5495,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2513,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2588,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3739,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2983,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3152,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5590,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3660,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1388,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4139,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,24,Psalms 24:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3778,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2983,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2129,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3844,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1654,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3844,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4990,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,24,Psalms 24:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3778,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1074,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2212,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2212,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4383,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2384,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,24,Psalms 24:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G142,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4439,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G758,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1869,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4439,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G166,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1525,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G935,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1391,24,Psalms 24:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5101,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3778,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G935,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1391,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2900,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1415,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1415,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4171,24,Psalms 24:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G142,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4439,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G758,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1869,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4439,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G166,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1525,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G935,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1391,24,Psalms 24:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5101,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3778,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G935,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1391,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1411,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G935,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1391,24,Psalms 24:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5568,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1138,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G142,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5590,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:1,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3982,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3361,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2617,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3366,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2606,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2190,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:2,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1063,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5278,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3756,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3361,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2617,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G153,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G459,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1223,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2756,25,Psalms 25:3,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3598,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1107,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5147,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1321,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:4,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3594,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1909,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G225,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1321,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2316,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4990,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5278,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3650,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2250,25,Psalms 25:5,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3415,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3628,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1656,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G575,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G165,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,25,Psalms 25:6,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G266,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3503,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G52,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3361,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3415,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2596,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1656,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3415,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1752,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5544,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:7,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5543,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1223,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3778,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3549,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G264,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3598,25,Psalms 25:8,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3594,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4239,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2920,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1321,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4239,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3598,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:9,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3598,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1656,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G225,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1567,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1242,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3142,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:10,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1752,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3686,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4771,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2433,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G266,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4183,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1063,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,25,Psalms 25:11,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5101,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1510,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G444,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5399,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3549,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3598,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3739,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G140,25,Psalms 25:12,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5590,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1722,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G18,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G835,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4690,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2816,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1093,25,Psalms 25:13,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5399,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3686,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G5399,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2532,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1242,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1213,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:14,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3788,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1473,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G1223,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3956,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G4314,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3588,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G2962,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G3754,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,G846,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
WORD,,,25,Psalms 25:15,Wisdom Literature,Old Testament,Psalms,LXX
