verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
PHRASE,appointed him,H7760,23,2 Samuel2Sa 23:23,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,over,H413,23,2 Samuel2Sa 23:23,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,his guard.,H4928,23,2 Samuel2Sa 23:23,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Asahel,H6214,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the brother,H251,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Joab,H3097,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,was,,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,among the thirty;,H7970,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Elhanan,H445,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Dodo,H1734,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of Bethlehem,",H1035,23,2 Samuel2Sa 23:24,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Shammah,H8048,23,2 Samuel2Sa 23:25,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Harodite,",H2733,23,2 Samuel2Sa 23:25,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Elika,H470,23,2 Samuel2Sa 23:25,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Harodite,",H2733,23,2 Samuel2Sa 23:25,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Helez,H2503,23,2 Samuel2Sa 23:26,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Paltite,",H6407,23,2 Samuel2Sa 23:26,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Ira,H5896,23,2 Samuel2Sa 23:26,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:26,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Ikkesh,H6142,23,2 Samuel2Sa 23:26,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Tekoite,",H8621,23,2 Samuel2Sa 23:26,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Abiezer,H44,23,2 Samuel2Sa 23:27,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Anathothite,",H6069,23,2 Samuel2Sa 23:27,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Mebunnai,H4012,23,2 Samuel2Sa 23:27,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Hushathite,",H2843,23,2 Samuel2Sa 23:27,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Zalmon,H6756,23,2 Samuel2Sa 23:28,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Ahohite,",H266,23,2 Samuel2Sa 23:28,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Maharai,H4121,23,2 Samuel2Sa 23:28,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Netophathite,",H5200,23,2 Samuel2Sa 23:28,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Heleb,H2460,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Baanah,H1196,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Netophathite,",H5200,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Ittai,H863,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Ribai,H7380,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Gibeah,H1390,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the sons,H1121,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of Benjamin,",H1144,23,2 Samuel2Sa 23:29,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Abi-albon,H45,23,2 Samuel2Sa 23:31,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Arbathite,",H6164,23,2 Samuel2Sa 23:31,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Azmaveth,H5820,23,2 Samuel2Sa 23:31,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Barhumite,",H1273,23,2 Samuel2Sa 23:31,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Eliahba,H455,23,2 Samuel2Sa 23:32,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Shaalbonite,",H8170,23,2 Samuel2Sa 23:32,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the sons,H1121,23,2 Samuel2Sa 23:32,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of Jashen,",H3464,23,2 Samuel2Sa 23:32,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,"Jonathan,",H3083,23,2 Samuel2Sa 23:32,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Shammah,H8048,23,2 Samuel2Sa 23:33,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Hararite,",H2043,23,2 Samuel2Sa 23:33,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Ahiam,H279,23,2 Samuel2Sa 23:33,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:33,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Sharar,H8325,23,2 Samuel2Sa 23:33,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Ararite,",H2043,23,2 Samuel2Sa 23:33,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Eliphelet,H467,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of Ahasbai,",H308,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of the Maacathite,",H4602,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Eliam,H463,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Ahithophel,H302,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Gilonite,",H1526,23,2 Samuel2Sa 23:34,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Hezro,H2695,23,2 Samuel2Sa 23:35,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Carmelite,",H3761,23,2 Samuel2Sa 23:35,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Paarai,H6474,23,2 Samuel2Sa 23:35,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Arbite,",H701,23,2 Samuel2Sa 23:35,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Zelek,H6768,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Ammonite,",H5984,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Naharai,H5171,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Beerothite,",H886,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,armor,H3627,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,bearers,H5375,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Joab,H3097,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the son,H1121,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of Zeruiah,",H6870,23,2 Samuel2Sa 23:37,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Ira,H5896,23,2 Samuel2Sa 23:38,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Ithrite,",H3505,23,2 Samuel2Sa 23:38,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Gareb,H1619,23,2 Samuel2Sa 23:38,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the Ithrite,",H3505,23,2 Samuel2Sa 23:38,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Uriah,H223,23,2 Samuel2Sa 23:39,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the Hittite;,H2850,23,2 Samuel2Sa 23:39,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,thirty-seven,H7970,23,2 Samuel2Sa 23:39,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,in all.,H3605,23,2 Samuel2Sa 23:39,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,Now again,H3254,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the anger,H639,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the LORD,H3068,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,burned,H2734,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"against Israel,",H3478,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and it incited,H5496,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,David,H1732,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,against them,,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"to say,",H559,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,"“Go,",H3212,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,number,H4487,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Israel,H3478,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,and,H853,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Judah.”,H3063,24,2 Samuel2Sa 24:1,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,The king,H4428,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,said,H559,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,to,H413,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Joab,H3097,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the commander,H8269,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the army,H2428,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,who,H834,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,was,,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"with him,",H854,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,“Go about,H7751,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,now,H4994,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,through all,H3605,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the tribes,H7626,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of Israel,",H3478,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,from Dan,H1835,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,to,H5704,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,"Beersheba,",H884,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and register,H6485,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the people,",H5971,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,that I may know,H3045,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the number,H4557,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the people.”,H5971,24,2 Samuel2Sa 24:2,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,But,H559,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Joab,H3097,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,said,H559,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,to,H413,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"the king,",H4428,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,“Now may,H3254,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the LORD,H3068,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,your God,H430,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,add,H3254,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,to,H413,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the people,H5971,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,a hundred,H3967,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,times,H6471,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,as many,H1992,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"as they are,",H1992,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,while the eyes,H5869,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of my lord,H113,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the king,H4428,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,[still],,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,see;,H7200,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,but,H113,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,why,H4100,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,does,H2654,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,my lord,H113,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the king,H4428,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,delight,H2654,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,in,H1697,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,this,H2088,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,thing?”,H1697,24,2 Samuel2Sa 24:3,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,"Nevertheless,",H2388,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the king’s,H4428,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,word,H1697,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,prevailed,H2388,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,against,H413,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Joab,H3097,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and against,H5921,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the commanders,H8269,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the army.,H2428,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,So,H3318,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Joab,H3097,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and the commanders,H8269,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the army,H2428,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,went out,H3318,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,from the presence,H6440,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the king,H4428,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,to register,H6485,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the people,H5971,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Israel.,H3478,24,2 Samuel2Sa 24:4,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,They crossed,H5674,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the Jordan,H3383,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and camped,H2583,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"in Aroer,",H6177,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,on the right side,H3225,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the city,H5892,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,that,H834,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,is,,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,in the middle,H8432,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the valley,H5158,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Gad,H1410,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and toward,H413,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,Jazer.,H3270,24,2 Samuel2Sa 24:5,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,Then they came,H935,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,to Gilead,H1568,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and to,H413,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the land,H776,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"of Tahtim-hodshi,",H8483,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and they came,H935,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,to Dan-jaan,H1842,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and around,H5439,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,to,H413,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
WORD,"Sidon,",H6721,24,2 Samuel2Sa 24:6,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and came,H935,24,2 Samuel2Sa 24:7,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,to the fortress,H4013,24,2 Samuel2Sa 24:7,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of Tyre,H6865,24,2 Samuel2Sa 24:7,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,and to all,H3605,24,2 Samuel2Sa 24:7,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,the cities,H5892,24,2 Samuel2Sa 24:7,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,of the Hivites,H2340,24,2 Samuel2Sa 24:7,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
PHRASE,"and of the Canaanites,",H3669,24,2 Samuel2Sa 24:7,Historical Books (Former Prophets),Old Testament,2 Samuel,NLT
